6.6743e-11 1000 100
29859.836238435684
6.521429469816205 1.9899548011472472
1.287315940933789 -0.3639896772286928
38819.61754544132
5.779888189714011 9.487913625522019
-3.3791527530675456 -4.199565279081121
21183.131735499308
-2.1519673212078576 -1.1791111198915338
2.326408388630549 -3.188974152403649
37115.39623140037
4.3089274135070905 7.20424180212585
-4.486198997935111 -4.45733090640564
42533.390097412004
5.694343554126728 3.6081210101214616
1.5376533170933113 -2.1397295202838973
34771.287952932704
7.884080978759581 -5.767099317662334
-0.3856084076455213 -0.929702934641278
22157.791674838292
-3.714194805566285 4.690884327857672
-4.218704470481591 1.5003990010039843
26439.577418187313
-0.14450443684383707 0.15400543393022836
-2.5439209071670965 -4.235675491587592
45161.82214166447
3.1203183914498744 -5.020557940764783
2.419446560786409 -1.3924188051939854
20468.5339362799
-1.9979280651493667 -6.833243308128296
2.4697440568316056 -0.8182055510223938
18196.409596955375
0.9681422941553635 -9.780115250862307
1.0264254403369657 -3.0726505098670156
36650.15776675646
-4.475807850659277 -9.819125176812385
-2.3911245001301786 0.2965794892879581
35673.47243207619
3.4719513774705764 -0.13801403161176395
1.5478583204788068 4.767640906391067
24441.570034545788
7.176084969213157 -8.76640127828044
-4.3842567849378264 1.5185359030336087
32339.80364061007
8.966109476910155 -8.072489205544635
2.130337930913896 1.3721474595053484
15058.177983830006
1.8067211608260987 -5.974590210657562
3.6231099529166837 2.3694655717536914
36732.01642978411
6.025580243634483 9.288515687729483
-1.5391077317882007 4.881653361989537
48433.20138582273
-6.895484893898482 -9.11905037629096
-1.9493899970702167 -0.7607658059318458
24516.30358271725
7.1575584413327995 7.477439270716438
3.5219200245537134 -2.8023041875423607
25875.831048118656
-3.8131475025939965 1.5013542668562465
4.657646932312433 -0.24697688650923233
22604.57027303341
-9.615272591433744 -9.930844866694065
-4.317410720479406 4.727550853639379
16837.25610480417
7.093916873866956 -3.643583177824972
0.930929878231793 4.270002556142446
44991.305378579294
9.82199147802164 -1.1112528292203123
-4.135241304618611 3.6632498803993983
27880.458859838458
9.282301777952469 -6.252899989905987
-3.7454088850487253 -1.8591043054372172
34318.7602702478
8.077750483038585 -1.83815328840363
-4.925363974219249 -4.74147013185306
38408.62312542511
-4.394456850798267 -8.883054086281684
-1.045727076631512 3.7253607308462673
17574.109077365403
-9.250752964240617 7.710856208342889
2.9222357450842154 1.3012685801540114
49042.93257458526
1.5495666638069103 7.607548600008215
0.29137028670792464 0.0776961467930013
22477.18611250427
-2.5965152789870327 0.6073468869724667
-1.595668838958264 3.973356805458895
48105.453266391036
-7.953020616536886 2.227720940632823
4.1987780838601 0.568233068550219
11187.620347438005
5.343545145208806 -2.7221573805771477
1.0986122507361973 0.11235413247236004
38396.879606958624
5.588030758693392 -9.063593040352547
-0.745343193139548 2.515498911805879
20222.326711598816
-8.344973085456415 1.361687137838448
3.0594990746658546 -4.915227519711336
23958.576684460015
-1.5593667334157484 -1.7977749276741424
-2.679952857964815 1.9815959427377159
13636.646751994906
-4.945552193987226 -7.98580930894945
1.2443909604265313 -3.875523561253622
29465.01936012441
-4.709814596713913 -6.480259083462916
2.4597884422056806 1.8308797262949108
46935.294241927164
7.171146888031078 2.255373119131569
-1.171317422704805 -4.804121043861407
21581.34171132763
5.6619311611253735 -8.135607520473107
4.212234913311741 2.527290940181123
28015.60406318225
-8.550140648784128 -6.2934943061964805
0.612606424150357 4.786725125231264
43797.74308585812
-2.1418659567857663 7.219694589280767
4.195582298416671 2.044394816714245
43785.2966682575
3.8097648633930596 -6.267574173160861
-4.2504637121167645 4.125018116854317
27665.961269777905
6.074093014330472 6.163553927982274
3.2909200097405886 0.1793587587238754
37003.90441317145
3.7647826954946346 -5.530802060338158
1.1368236225033748 2.960764615706834
18008.087887216072
-9.510846991642692 -7.927594573027017
4.975553775573893 -0.9277049719846495
29628.610115578587
-3.2001899406632344 -6.262240697638852
0.9202824917533281 -1.9360042889928444
16947.221615935476
-9.120987174666364 3.9046270501230484
2.0199970350803103 2.0855022827935707
27183.690710159393
-0.934617310872925 5.749110637615761
1.147077568214633 3.8614185853942278
22247.206292146846
-1.3897386759582258 -3.726749972813856
-2.59252477116513 1.3135341723676488
36449.96508789042
-2.6534891979151 -6.830852771525788
2.321223665024773 1.9665050078089665
44282.39290846255
6.007978157234547 0.16929302798915913
-2.076790108826824 -4.410628617845652
37370.59595198351
-3.1574715609009 3.5243119657376454
-0.1672156788738839 -2.3997267478747633
37219.07825841503
-1.5836383452810523 -4.360803376366357
0.7562171371456579 -4.415709410713562
39662.32350845619
-0.6607907077382009 -5.027124193601178
-4.748963778605201 -1.293725210833446
32892.08584554901
-6.318348171983905 1.7908360925354145
-2.67789955841213 -2.13466508547112
34894.34151440902
5.656757411574702 2.6699682329020327
-2.7584669666388484 -4.246809828069943
20740.436104902816
9.92776982155285 9.011883512254531
-3.004420141984462 -4.755438686337648
38191.21643631079
-9.17240183244186 1.4397512651907274
1.1522011272997474 0.708091652950368
10656.583046964268
6.347414107854984 8.442732643198404
0.7073593719096873 0.5321372793469852
13696.37249151733
3.587357825749036 1.180802834208576
-0.43336221128653296 -4.079332156444401
38182.83672249138
7.485054437522528 7.888471650439616
-0.08316238874060211 -4.926546353889137
37245.60588188737
-7.773605059384405 -0.7849960659395272
4.06279363876801 1.1345924617137326
36624.064091963024
-4.020031499541332 9.681517676880961
1.4902907300149408 4.550656333054144
26554.367356747513
-6.998116908513841 5.1834330991206485
-3.1767624485985726 -3.3103830365350517
27736.941783788374
-4.934256279981417 3.822180615332469
-0.9957485171060974 -1.8746527719889992
11195.301691282853
-3.70598107369535 9.323651339679728
0.6675176073740907 4.731966934972707
18157.83116213484
1.0544959731608028 8.887649557079015
-0.2783499375886418 -2.256999853113629
22963.87777927005
-7.965341873056078 -4.2632294931561105
-4.496291802731722 2.262146030585117
27582.293240001814
-7.086268501016719 -6.965236060211666
2.7727367458634866 3.863595300961494
11572.295776729092
-6.974370763741915 3.1348798162059843
-4.606066866172977 4.078331477592027
34712.41561946871
-2.1202571976714335 -4.697355117322122
2.0751096518166747 3.2586413798305944
44802.45410296384
-2.4225805512393483 -6.040738339691862
-1.5562375207995274 4.1717728926878035
35544.35279966923
-6.97334174007638 5.241409485621224
2.614733177035661 -3.088094886185692
33618.71313515355
2.8528568032199875 6.19254946378501
-4.468100108000068 -4.540954065552061
18054.92026365068
6.94513808847622 0.3488021194502373
1.3100787043854485 0.24428025526315178
33522.01925049651
-8.551584781486682 -2.2093895068535163
-2.7037594999260763 -0.72610862597399
43699.02120975718
-8.096061728850652 -4.089233910042507
4.907430828879447 1.0743651439490272
23023.590367909266
-1.7962072877382536 -1.7525583811443575
-3.9884202408511147 -3.542875949673918
32199.602041115428
-4.871526414387668 -0.7642674745669531
3.506910564848468 -4.818888731168393
12548.671900124848
-9.82222620930354 8.377102109476382
4.6170178304273595 1.310831343653236
47338.47309753399
0.6965277995765042 6.9367354515713195
2.4670603510525684 -0.2834295727022802
11660.316837317541
-3.1519000097615324 0.3391032978906452
4.653308234548687 -1.6589662722923304
28086.25799567092
-8.486684890069194 3.079558010173697
-0.10817771594088832 -2.0393741018020517
32107.64340950401
0.8199920526948432 4.489686849175133
4.538625345279447 -0.4321504610616991
14850.557175962454
-2.4916814059104686 -5.539550378327793
3.2658114135378113 4.631920335347617
23112.340296909828
-3.975544408560503 -7.324162470488929
0.7737484245687911 0.514307152281603
11000.050406016175
4.763831612361798 -5.879952153145068
4.918020350544337 -2.3229389824183135
37104.13406133576
-8.890898675701886 -6.601118958493519
3.90873912530159 4.437183181427995
38071.24832434236
-5.419606198664657 7.053178144503583
2.0964437770256623 -0.43389566132102075
26665.332533540295
2.111619017409936 3.532126991248081
3.691735992242581 -1.5177894371159386
43667.6453434402
-3.8603146216382385 -7.926960383958431
-4.257779827899075 3.533132131904962
47109.43763385742
-6.864735286174135 5.465896872786644
3.7593655246131235 0.5286491441402896
34320.18772571618
-5.148345441361746 3.8517626130554348
-0.45923766916282105 1.7440001095339106
45174.18951232139
1.839020457769447 7.6182080177096765
-1.9952994581876604 4.795331740087397
37445.938275912114
1.3093972081559464 8.266990135552
-2.3904315805732015 1.1378947624196503
41920.782368673965
3.7867641838650634 -6.883961409083361
3.0676592260129336 -2.903287758224131
38008.60384329708
-6.178432421948958 -9.201378711848314
3.7478506222181416 2.020780826586307
48298.772808291345
-7.710831377431083 7.90763858958875
-0.12264531541849255 -1.5662064584824318
14055.009046039788
3.1843127868947807 -2.3197854574197363
2.135243779375257 1.0392186206474623
13199.676918190835
-5.675599125542612 5.213959504542052
-2.7885648625969983 -1.151079131936319
42741.30791132606
0.5342501611747394 8.450399805956607
2.494548475295142 -4.935481105160316
11143.240510595031
-4.398582766017329 4.811656139768846
-0.8937046667135853 4.105328694873727
46154.90798142643
4.799244753062625 6.065101045132803
-3.579257523249759 1.1805248880944665
24199.68273829285
8.449973832346245 7.291462139070294
-3.560831461725542 -0.7315121528434574
21112.75055388309
0.8876538303673414 6.111565497597866
1.6109690113373372 3.4027334832074114
43027.96718955106
-1.5912784522020367 5.731043601810999
-3.4594308166032928 1.266059111901411
12466.844017285275
2.0609044213914203 -9.208195929348433
-3.3752010666885868 3.9999390711384493
32954.46261700961
3.515310922113894 0.449808707519999
4.700870890436224 0.5879824626030334
40482.20539512932
5.311989767087756 -7.390785218017475
1.5793129562528758 0.7881420634408904
12748.806135136976
0.9650333088214111 -5.431147667667604
-4.5435638141717485 -2.101650905642223
26207.093507141784
1.5321153207677014 -0.9155091104569664
3.0325063912247803 -0.015692680882478882
13042.205489742322
1.3046169455306984 5.324872681196911
-0.23963917774092813 0.16375446418490558
44918.50881507746
-9.519900770418 -7.036744587841626
-1.8184650185921711 -1.0595094317270028
33699.001811043396
0.8973822998942396 5.5971187835149045
-4.611776630472443 3.299439803851566
10506.861828298302
3.6598669219670192 -9.619564176697214
-1.0448470038710678 -1.5036163604050632
13925.189608032835
-3.8654122807577167 -8.577102205153418
-3.5362157275673356 1.0514324812196296
32501.2088990116
6.376288435127943 -7.300335536889902
0.24732004877485192 -3.015967419037665
11507.74889737144
-0.8417417124710198 3.2281310310951064
-4.1358346354636 -0.8652566731750024
31393.73214117281
0.9953419241818313 2.313317814480694
3.1514929249270445 2.3230380684369187
21609.072240501613
9.1175101656906 2.4310459178219865
-2.6561222218007208 3.0981286843645535
15960.624254800896
6.378936388412999 3.011163981057548
-4.200483698259616 2.2903197886856566
49648.60964104179
7.537208821581842 -7.187468520373668
-4.375485548359896 4.67870101213126
25794.436796547565
-9.790144373369216 -4.232120892275542
3.613068166067672 1.984577612011778
21511.12123245176
-4.2538713843875104 -0.17446894849276973
-4.885836262699498 1.1468306700935385
38961.97741401306
-3.056101038207375 9.787304215447215
